checklist_id,aet,pdsi,pet,pr,soil,tmmn,tmmx,vpd,def,Npp,slope,tpi,chili,species,time_observations_started,duration_minutes,effort_radius_m,species_observed,lon,lat
S58132528,1063.206662902315,199.17334839073968,1268.4364765669113,107.81498211932995,504.46169772256735,130.1296819122906,264.0715226802183,82.7801618671184,205.22981366459635,7402.005646527386,2.4473020626701047,-16.264242424242425,190.80952380952385,recr,21.8833333333333,3,250,FALSE,-76.7263269,42.1918544
S47206010,1150.7682709447417,12.80860071301248,1320.854723707665,136.9761586452763,451.63591800356517,146.50980392156865,269.13123885918003,75.56105169340465,170.08645276292327,8345.120320855614,11.461336729045872,8.618279569892477,225.34185733512788,recr,9,20,250,FALSE,-82.9951655,35.4721623
S47094277,1275.5269109000456,-46.840343735866135,1460.6942559927636,149.53007688828586,666.8457711442787,179.96834011759387,299.90321121664414,108.2998643147897,185.16734509271805,5486.279511533243,14.670970836333254,-62.49120433017591,225.14054054054057,recr,8.55,33,362,FALSE,-82.567612,35.110043
S47319004,1093.121212121212,121.84848484848484,1230.1818181818182,114.39393939393939,640.8787878787879,132.3030303030303,250.06060606060606,71.27272727272727,137.06060606060623,8263.096221959857,2.9056187167542085,-13.34282178217822,188.47204161248374,recr,16.7333333333333,120,402.5,FALSE,-79.23504,39.5732
S72739302,1209.129117259552,123.1818181818182,1372.1660079051383,126.86824769433467,772.7154150197629,161.43083003952572,279.4466403162056,108.24637681159422,163.03689064558625,7973.674195369847,9.011845679396526,-33,170.2730582524272,recr,19.75,45,250,FALSE,-74.123406,41.408297
S37822650,1042.3812316715541,79.99315738025416,1420.0782013685239,98.98142717497555,519.1075268817204,173.7311827956989,298.83675464320623,124.79667644183772,377.69696969696975,6528.909090909091,4.439650550989536,-4.759797724399494,185.56662515566623,recr,18.8333333333333,30,402.5,FALSE,-77.8059697,39.4341546
S24132071,1025.6824242424243,32.43636363636364,1306.9927272727273,97.4569696969697,540.5369696969698,153.6848484848485,284.03636363636366,94.59393939393938,281.310303030303,7779.003636363636,4.852591033444035,-24,203.7900262467192,recr,8,120,804.5,FALSE,-80.8561,36.8845
S71956577,1270.1548821548822,112.16835016835016,1397.2177328843995,145.70258136924804,711.8439955106621,174.28058361391695,295.18967452300785,94.6936026936027,127.06285072951732,5980.585858585858,5.169414748405737,-3,231.52510176390768,recr,9.73333333333333,16,250,FALSE,-83.7213907,34.7240917
S38123431,1111.090909090909,144.1818181818182,1246.5454545454545,123.45454545454545,527,127.21212121212122,256,78.84848484848484,135.4545454545455,9114.00111544897,6.921203027482423,-33.918292682926825,197.9483793517407,recr,11.5,16,250,FALSE,-75.3034222,41.9527828
S115522673,1068.4274113685879,138.58268964151318,1329.3157060804122,100.2277678748267,589.4285997227174,155.15012873836403,284.163596751832,96.35373341255693,260.8882947118243,8537.980986333929,4.634828383157051,-9.320561941251595,190.733681462141,recr,7.36666666666667,23,250,FALSE,-79.1532113,38.3510368
S57952067,1143.9719044752158,139.73449729078868,1391.2368051374672,102.38952438290185,965.6203090507726,175.55007023881194,294.47160345173586,109.88561107766405,247.26490066225142,6836.633353401565,6.387601689863298,2.791720569210867,213.45216251638266,recr,10.6833333333333,16,643.5,FALSE,-79.2960783,37.6336121
S46743678,1231.0866709048528,41.61284170375079,1299.7876668785761,154.41385886840433,821.2466624284805,147.3892773892774,269.7145581691036,73.31659249841069,68.70099597372337,6559.5848696757785,11.81167238242061,-56.19973190348525,200.49596774193546,recr,20.5,30,250,FALSE,-83.5696209,35.652383
S91722412,1148.0645161290324,150.4087976539589,1275.5524926686217,119.77458455522971,1189.9214076246333,154.09208211143692,263.9970674486803,83.42033235581623,127.48797653958923,7259.143108504399,10.742851084447235,-19.301960784313724,174.5432258064516,recr,11.9666666666667,18,250,FALSE,-78.3204174,38.6598783
S37763868,1106.6649514008006,92.90680388793598,1358.2515723270442,119.10463121783879,438.5917667238422,151.12864493996568,280.718124642653,106.06289308176102,251.58662092624354,6921.279588336192,5.358988270660947,-36.511889862327905,179.019728729963,recr,10.0666666666667,60,804.5,FALSE,-76.5211,40.93813
S92213702,1062.3636363636363,188.96969696969697,1230.909090909091,116.33333333333333,613.3030303030303,122.96969696969697,249.33333333333334,70.9090909090909,168.54545454545473,9003.363636363636,4.362794581400312,2.0096735187424426,202.65085158150853,recr,8.35,2,250,FALSE,-78.718763,42.272332
S38316747,1148.5354864433812,102.44976076555021,1322.5925039872404,118.60167464114832,594.3002392344498,160.45494417862835,284.1375598086124,96.26236044657095,174.05701754385927,8505.559210526315,9.319853819142326,-50.8,206.74771241830067,recr,11.4666666666667,4,250,FALSE,-82.110523,37.092437
G8681216,1092.8871027346636,205.50073909830007,1258.9815225424982,117.43902439024387,470.67516629711747,127.42886178861788,255.990391722099,78.1531781226903,166.09441980783458,7819.09756097561,6.984049320887887,1.078219013237064,170.42219541616407,recr,10.9333333333333,72,1027.5,FALSE,-75.205603,42.602466
S58267173,1093.4885630498534,139.2598240469208,1199.5298142717497,121.29012707722384,706.3149560117303,127.27214076246332,245.71300097751705,65.45102639296186,106.04125122189635,8547.84164222874,5.738523128209911,21.854219948849106,175.21437578814624,recr,10,90,1207,FALSE,-79.3275051,39.2335907
S70787517,1228.5746753246751,277.86731601731606,1409.4623376623374,131.3448051948052,717.0738095238095,187.38419913419912,306.3205627705627,111.28787878787878,180.88766233766228,6759.679870129869,6.181892155501487,10.805630026809652,213.03360215053763,recr,12.0833333333333,155,250,FALSE,-84.0636942,35.7453837
S71864433,1160.350837568229,155.37850555241857,1322.7402597402597,121.96781479390174,661.3608130999436,147.71899115377377,279.59966120835685,97.51082251082252,162.38942217203066,8640.396950875212,3.1591733782505123,3.332509270704574,184.67560975609754,recr,6.38333333333333,60,265.5,FALSE,-74.804563,41.260748
S47556095,1094.6610894218256,165.44060234244284,1222.0304889384645,120.30433166015989,535.2894590072505,126.15207287599928,245.36530953708865,74.56739170849602,127.36939951663885,8095.26491912995,6.871911919967794,51.70334928229664,172.53808948004837,recr,12.633333333333301,153,250,FALSE,-74.7318889,42.5802222
S30681193,1079.6715002788624,149.30154303773935,1276.56385945343,116.47741215839376,470.3478341699201,137.46328313812978,257.35136642498605,82.92321992935491,196.89235917456767,7494.179587283882,15.111841238423443,3.654804270462634,186.80378250591016,recr,9.3,2,250,FALSE,-75.962913,42.338524
S14693988,1035.0667824744257,118.7913530206524,1333.3732870102297,104.0970855047288,405.6614553175063,150.39200926462075,278.2401080872419,96.98803319822427,298.3065045358039,7398.0579038795595,8.265721009379812,-17.979012345679017,186.35409035409035,recr,12.4,74,804.5,FALSE,-79.6698475,40.4214149
S114005340,1027.7130681818182,145.6221590909091,1250.2026515151513,108.19886363636364,602.9412878787879,129.34185606060606,260.79166666666674,78.51515151515153,222.48958333333303,9227.460227272728,21.089358060950143,-49.87945879458795,191.2118226600985,recr,9.35,116,965.5,FALSE,-77.4320691,41.7301959
S70852836,1181.3746186699204,139.6900549115314,1280.88956680903,130.51108399430547,810.0707748627212,154.78116737848282,271.13565182021557,80.75960951799875,99.51494813910949,8419.959731543624,11.65992316327225,43.422666666666665,194.72690763052205,recr,9.75,42,250,FALSE,-81.4564412,36.2490079
S92629173,1056.8484848484848,159.57575757575756,1291.2121212121212,100.24242424242425,597.7575757575758,146.42424242424244,269.8787878787879,86.12121212121212,234.3636363636365,8067.8758741258725,9.357121767973835,6.856957087126139,195.7164948453608,recr,5.11666666666667,10,250,FALSE,-78.9831368,39.5458215
G4384439,1184.1246695139312,256.17164937970307,1317.615212527964,124.31502948952613,717.5824689851536,166.41936139922717,286.8600772828961,96.2109009558674,133.49054301403294,8118.539353264186,21.140189383183095,-20.66929133858268,157.08322324966971,recr,9.18333333333333,59,643.5,FALSE,-82.319473,36.9009181
S71126073,1079.7216394716393,165.7047397047397,1343.2760295260296,101.21192696192696,731.9834887334887,159.82420357420355,277.43045843045843,99.43609168609169,263.5543900543903,7203.1398601398605,4.596268745547362,-9.879161528976573,197.3182406209573,recr,13.05,20,250,FALSE,-77.981361,39.928369000000004
S113549838,1231.969696969697,114.75757575757575,1256.3333333333333,183.57575757575756,788.3030303030303,142.8181818181818,256.3030303030303,62.24242424242424,24.36363636363626,8030.106951871657,3.7110770806293694,4.324324324324323,207.92847503373818,recr,9.43333333333333,44,594,FALSE,-83.159902,35.198082
S35298081,1064.9062499999998,49.853219696969695,1212.4820075757575,117.54356060606061,627.5037878787879,117.29924242424242,248.27083333333331,71.93560606060606,147.57575757575773,9378.190340909092,2.9538036268474577,14.036363636363635,187.0247218788628,recr,18.8166666666667,106,402.5,FALSE,-77.823219,41.6623546
S57848145,1095.2472089314194,145.36981658692181,1338.8118022328545,100.7828947368421,765.6750398724082,157.57496012759168,279.7290669856459,94.81220095693779,243.56459330143502,7710.518540669855,3.0350627483218657,3.8746736292428197,189.92774193548394,recr,9.66666666666667,30,1448.5,FALSE,-79.2566371,38.018159
S30891476,1132.8939393939393,-38.74848484848485,1452.0112554112552,114.38138528138526,561.1134199134199,188.65670995670993,310.66883116883116,121.01515151515152,319.11731601731594,6034.438961038961,0.9428227313473561,-7,206.2298387096774,recr,10.5,15,250,FALSE,-84.2445374,35.7905258
S38390800,1033.1970638057596,129.8443440617354,1309.7635987201204,103.00922266139658,479.2147562582345,133.40786749482402,268.69414643327684,91.61095426312818,276.5665349143608,7622.184076792773,6.0234899995611455,-17.206349206349206,205.35662650602416,recr,9,90,804.5,FALSE,-76.6688526,41.8061383
S38214553,1075.8807057920983,70.86728039892597,1367.8454161871882,105.4065976217875,400.5097813578827,151.85347142309166,281.692366705025,102.79324894514768,291.9647103950899,6855.518987341772,1.8389190311602823,-0.22055137844611528,194.1259259259259,recr,3.1,5,250,FALSE,-79.6173034,40.2228711
S24133319,1108.7030684200495,107.83628740232514,1387.2410901467506,125.12140270630836,393.98799313893653,158.44482561463695,287.08862206975414,112.65866209262437,278.5380217267011,6241.104631217839,8.07433634558581,-26.72215269086358,194.49049429657794,recr,11,60,804.5,FALSE,-75.623644,40.6538885
S38403675,1051.5275119617224,58.600478468899524,1304.2906698564593,96.60805422647528,616.3712121212122,148.91985645933013,274.5980861244019,88.19098883572568,252.76315789473688,8613.678229665073,3.9420723718400774,-4.6269841269841265,192.62483660130718,recr,19.0166666666667,62,250,FALSE,-80.5425149,37.5906544
S57489872,1137.623460410557,184.30928641251222,1334.593157380254,108.3368523949169,664.957184750733,163.70439882697946,289.76754643206255,99.84007820136851,196.969696969697,7361.163049853372,11.943547731415272,10.604113110539847,172.51015228426397,recr,12.383333333333301,18,250,FALSE,-81.1247206,39.2404302
G946938,1127.690707070707,-33.150505050505046,1228.859595959596,133.35191919191922,824.6842424242424,143.8911111111111,253.42020202020205,70.05636363636364,101.16888888888889,7743.8090909090915,6.085034767002226,-20.323529411764703,205.6821808510638,recr,14.5,90,804.5,FALSE,-81.6531801,36.208044
S47000538,1218.2614465826143,0.6029639460296393,1458.1853572218533,120.95443485954432,720.0559610705596,190.88166334881663,313.0108383101083,117.94934748949348,239.923910639239,6205.683477106834,2.855363669603053,0.4729729729729731,208.68606224627874,recr,7.5,13,250,FALSE,-84.8435344,35.0818748
S46707982,1102.7349494949494,45.73252525252526,1363.6515151515152,98.9529292929293,814.861414141414,164.24464646464645,292.3432323232323,104.95212121212121,260.9165656565658,8150.90303030303,2.0865737873742396,-21.477864583333336,200.65657894736842,recr,14,16,804.5,FALSE,-80.1003742,37.5116731
S91079909,1046.687898089172,148.79231808531176,1330.1769928585218,98.82570932252462,606.2071028758927,155.3128739625555,275.3333333333333,97.8125844431577,283.4890947693498,7440.323103647944,3.57558517094893,-1.0999999999999994,194.74968710888612,recr,7.33333333333333,3,250,FALSE,-78.3025,40.2745
S24046545,1086.7989836250704,105.9079616036138,1214.486730660644,124.71108601543385,638.0649350649352,129.0438546960286,248.61998870694526,74.72106154714851,127.6877470355737,8716.503670242802,6.1342813439214625,-8.546353522867737,204.15121951219515,recr,10,120,804.5,FALSE,-75.2017288,41.31464
G1326230,1158.9892596854618,101.00517836593785,1321.2462600690449,132.25795934023782,646.8605677023398,147.59263521288835,278.72880705792096,100.09263521288838,162.2570003835831,8313.28998849252,13.659350309444179,-18.39580764488286,219.6857490864799,recr,10.5,120,1046,FALSE,-74.9372635,40.8533783
S115744294,1081.6162902914493,142.1725535610886,1363.7969503956765,109.71318278324648,437.2931866435052,162.00135109052303,287.2762015055008,109.81393553368076,282.1806601042272,6619.771279675739,5.08963121941851,13.01011378002529,191.11749999999998,recr,12.55,97,1401,FALSE,-76.9856208,40.6613264
S90349665,1264.0184062850726,122.65319865319866,1415.5149270482602,141.52682379349045,908.2861952861952,184.88686868686867,304.70886644219974,105.41122334455669,151.49652076318762,5253.222222222222,4.430464615900536,29.108548168249666,213.46311475409834,recr,12.883333333333301,27,660,FALSE,-84.7102547,34.7581623
S90431516,1089.4054924242423,172.89772727272725,1300.339772727273,113.95795454545454,651.8679924242425,138.0255681818182,273.7617424242424,90.09223484848485,210.93428030303062,9501.706250000001,11.511355226951732,-65.78973105134475,186.69165659008465,recr,12.0333333333333,18,1435,FALSE,-77.9315186,41.3667605
S37865066,1146.6604506604506,139.00777000777,1366.3760683760684,105.2948717948718,794.6301476301476,163.91530691530693,288.59829059829065,103.57964257964258,219.71561771561778,6461.395104895105,1.927248838149771,-18,196.94675324675325,recr,19,30,402.5,FALSE,-81.9556367,39.3999396
S114247900,1169.5120633082417,277.17274657402044,1344.6201505500867,117.19339895773017,744.3881490059835,164.38950009650645,287.1652190696777,98.18394132406871,175.10808724184494,6294.698320787493,4.582296099540567,9,205.79586563307495,recr,12.2833333333333,176,250,FALSE,-82.013044,39.957901
S71068855,1169.4731182795697,308.9431085043988,1355.0150537634406,112.36148582600194,902.5282502443791,167.7073313782991,285.79022482893447,93.45415444770283,185.54193548387093,6518.331964809384,7.197634387781885,-36.61518987341773,182.29527559055117,recr,11.8333333333333,15,250,FALSE,-83.2280869,39.0414001
G10592971,1188.6676904176902,87.62018837018837,1280.2706797706796,135.9547502047502,774.1734234234233,148.06961506961505,261.0819000819001,71.25368550368549,91.60298935298943,8788.392506142505,9.758110197525143,27.80697050938338,211.97315436241607,recr,12.6,6,250,FALSE,-82.1134908,35.8345525
S58033140,1230.461675579323,82.7312834224599,1377.0365418894833,138.8391265597148,603.6470588235295,167.04055258467022,289.668449197861,88.68137254901961,146.57486631016036,7365.34090909091,7.339512648141499,-4.043360433604335,207.1655359565807,recr,15.8,12,250,FALSE,-83.900828,34.837524
S92371807,1241.969028520499,146.39795008912654,1464.5597147950089,129.979055258467,674.9982174688057,191.71323529411765,309.8516042780749,109.29901960784314,222.59068627450984,7086.110294117647,2.941632996966472,43.2391304347826,200.6630434782609,recr,6.41666666666667,131,250,FALSE,-86.5109825,34.7431641
